Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-04-09,3.5577000000000007e-07,-5.1589530000000014e-05,-0.0,-5.1589530000000014e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.5577000000000007e-07,0.0
2019-04-10,-1.3478256000000002e-05,-0.0002652961040000001,-0.0,-0.0002652961040000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.3478256000000002e-05,0.0
2019-04-11,0.00024332979600000002,0.0037460388740000014,-0.0,0.0037460388740000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024332979600000002,0.0
2019-04-12,-0.000506838384,-0.007962153276000002,-0.0,-0.007962153276000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000506838384,0.0
2019-04-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,7.1769060000000004e-06,-1.4659320000000005e-05,-0.0,-1.4659320000000005e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.1769060000000004e-06,0.0
2019-04-16,-0.000247664763,-0.003901737767000001,-0.0,-0.003901737767000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000247664763,0.0
2019-04-17,0.000205364916,0.0031479198240000014,-0.0,0.0031479198240000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205364916,0.0
2019-04-18,-3.0975506999999994e-05,-0.0005239673230000001,-0.0,-0.0005239673230000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0975506999999994e-05,0.0
2019-04-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-0.000559332549,-0.008928221258000003,-0.0,-0.008928221258000003,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000559332549,0.0
2019-04-24,-0.000594423531,-0.009315781729000003,-0.0,-0.009315781729000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000594423531,0.0
2019-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,-2.7556497e-05,-0.0006214236100000002,-0.0,-0.0006214236100000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7556497e-05,0.0
2019-04-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.000255564666,0.003855307190000001,-0.0,0.003855307190000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255564666,0.0
2019-04-30,0.000325236492,0.005028184348000002,-0.0,0.005028184348000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325236492,0.0
2019-05-01,-0.000481367061,-0.007552058799000002,-0.0,-0.007552058799000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000481367061,0.0
2019-05-02,0.000357292575,0.005518247295000002,-0.0,0.005518247295000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000357292575,0.0
2019-05-03,2.7798903e-05,0.00037607733700000017,-0.0,0.00037607733700000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7798903e-05,0.0
2019-05-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.000504247293,0.0077380912080000025,-0.0,0.0077380912080000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000504247293,0.0
2019-05-07,-0.000111782331,-0.0018019405290000006,-0.0,-0.0018019405290000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000111782331,0.0
2019-05-08,0.000248106159,0.003961061028000002,-0.0,0.003961061028000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248106159,0.0
2019-05-09,-0.00024920844299999997,-0.003922974987000001,-0.0,-0.003922974987000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00024920844299999997,0.0
2019-05-10,-0.000147104865,-0.0023374567650000008,-0.0,-0.0023374567650000008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000147104865,0.0
2019-05-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,1.1276703e-05,4.360208000000002e-05,-0.0,4.360208000000002e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1276703e-05,0.0
2019-05-14,0.000476193924,0.007369390516000002,-0.0,0.007369390516000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476193924,0.0
2019-05-15,-0.000427648806,-0.006702804924000002,-0.0,-0.006702804924000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000427648806,0.0
2019-05-16,-0.000530927631,-0.008330976129000002,-0.0,-0.008330976129000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000530927631,0.0
2019-05-17,-0.000346314357,-0.005519600463000002,-0.0,-0.005519600463000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000346314357,0.0
2019-05-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,-0.0010415824019999998,-0.016358213027000003,-0.0,-0.016358213027000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0010415824019999998,0.0
2019-05-21,-0.000221553657,-0.003499433403000001,-0.0,-0.003499433403000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000221553657,0.0
2019-05-22,-9.1205559e-05,-0.0015327728610000004,-0.0,-0.0015327728610000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.1205559e-05,0.0
2019-05-23,0.00017736521400000003,0.002706881026000001,-0.0,0.002706881026000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017736521400000003,0.0
2019-05-24,0.000335882457,0.005165991353000002,-0.0,0.005165991353000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335882457,0.0
2019-05-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,4.6951992000000005e-05,0.0006109177640000002,-0.0,0.0006109177640000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.6951992000000005e-05,0.0
2019-05-28,-0.000303442263,-0.004777444197000002,-0.0,-0.004777444197000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000303442263,0.0
2019-05-29,0.000415658151,0.006437292689000002,-0.0,0.006437292689000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000415658151,0.0
2019-05-30,0.000443689812,0.006867553128000002,-0.0,0.006867553128000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000443689812,0.0
2019-05-31,-4.169142e-05,-0.0006918071400000002,-0.0,-0.0006918071400000002,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.169142e-05,0.0
2019-06-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.0007268531850000001,0.011210498839000004,-0.0,0.011210498839000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007268531850000001,0.0
2019-06-04,-0.000111204054,-0.0017779875760000005,-0.0,-0.0017779875760000005,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000111204054,0.0
2019-06-05,-0.00025241037300000003,-0.003977571557000002,-0.0,-0.003977571557000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00025241037300000003,0.0
2019-06-06,-0.000227375622,-0.0036023775380000012,-0.0,-0.0036023775380000012,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000227375622,0.0
2019-06-07,-0.000572612418,-0.008959062212000003,-0.0,-0.008959062212000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000572612418,0.0
2019-06-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,-0.0009466358309999999,-0.014908622410000004,-0.0,-0.014908622410000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0009466358309999999,0.0
2019-06-12,2.6372205000000002e-05,0.00037254406500000016,-0.0,0.00037254406500000016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6372205000000002e-05,0.0
2019-06-13,1.2588831e-05,0.00014280620900000005,-0.0,0.00014280620900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2588831e-05,4.086086937554745e-22
2019-06-14,-0.000101698965,-0.0016617184950000004,-0.0,-0.0016617184950000004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000101698965,0.0
2019-06-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.00021834207900000001,0.003296730716000001,-0.0,0.003296730716000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021834207900000001,0.0
2019-06-18,-0.000357107454,-0.005608110806000002,-0.0,-0.005608110806000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000357107454,0.0
2019-06-19,-0.000713181969,-0.011174000891000005,-0.0,-0.011174000891000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000713181969,0.0
2019-06-20,-0.000352446867,-0.005540179893000002,-0.0,-0.005540179893000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000352446867,0.0
2019-06-21,0.00033162527700000003,0.005108951563000002,-0.0,0.005108951563000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033162527700000003,0.0
2019-06-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,-0.000121945293,-0.0020492601720000004,-0.0,-0.0020492601720000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000121945293,0.0
2019-06-25,6.864974099999999e-05,0.0010360850290000003,-0.0,0.0010360850290000003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.864974099999999e-05,0.0
2019-06-26,0.00016199594999999998,0.0024852245900000005,-0.0,0.0024852245900000005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016199594999999998,0.0
2019-06-27,-0.000353373075,-0.005519093025000002,-0.0,-0.005519093025000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000353373075,0.0
2019-06-28,0.000431162487,0.006694789283000002,-0.0,0.006694789283000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000431162487,0.0
2019-06-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,-0.00026004375000000004,-0.004148681530000002,-0.0,-0.004148681530000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00026004375000000004,0.0
2019-07-02,-4.3384041e-05,-0.0007454358190000002,-0.0,-0.0007454358190000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.3384041e-05,0.0
2019-07-03,-0.00029121583499999997,-0.004617920725000002,-0.0,-0.004617920725000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00029121583499999997,0.0
2019-07-04,-0.00029183210100000004,-0.0045712364290000015,-0.0,-0.0045712364290000015,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00029183210100000004,0.0
2019-07-05,-0.00029529090900000003,-0.004638293421000001,-0.0,-0.004638293421000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00029529090900000003,0.0
2019-07-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.000710960517,0.010995984123000003,-0.0,0.010995984123000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000710960517,0.0
2019-07-09,6.0399494999999996e-05,0.0009084549750000004,-0.0,0.0009084549750000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0399494999999996e-05,0.0
2019-07-10,-0.00021633770699999998,-0.003402268423000001,-0.0,-0.003402268423000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00021633770699999998,-4.086086937554745e-22
2019-07-11,-0.000235829079,-0.0036966200510000014,-0.0,-0.0036966200510000014,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000235829079,0.0
2019-07-12,0.000177867513,0.0027418660570000006,-0.0,0.0027418660570000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.000177867513,0.0
2019-07-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.00039713700599999997,0.006105531604000002,-0.0,0.006105531604000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039713700599999997,0.0
2019-07-16,0.000111412692,0.0017043714780000006,-0.0,0.0017043714780000006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111412692,0.0
2019-07-17,-0.00028954552499999996,-0.004539361805000001,-0.0,-0.004539361805000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00028954552499999996,0.0
2019-07-18,0.000219218841,0.003388154129000001,-0.0,0.003388154129000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219218841,0.0
2019-07-19,-0.000461388465,-0.0072341394950000025,-0.0,-0.0072341394950000025,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000461388465,0.0
2019-07-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,8.8624116e-05,0.0012864962850000004,-0.0,0.0012864962850000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8624116e-05,0.0
2019-07-23,-0.000298560375,-0.004684545455000001,-0.0,-0.004684545455000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000298560375,0.0
2019-07-24,-0.000463060584,-0.007269594376000003,-0.0,-0.007269594376000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000463060584,4.086086937554745e-22
2019-07-25,-0.000362785302,-0.005727509088000003,-0.0,-0.005727509088000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000362785302,0.0
2019-07-26,0.000220724532,0.0033872802080000012,-0.0,0.0033872802080000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000220724532,0.0
2019-07-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,-0.00028119518099999996,-0.004468245309000001,-0.0,-0.004468245309000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00028119518099999996,0.0
2019-07-30,-0.00016704305999999997,-0.002657471600000001,-0.0,-0.002657471600000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00016704305999999997,0.0
2019-07-31,0.00029002852799999996,0.004468235912000002,-0.0,0.004468235912000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029002852799999996,0.0
2019-08-01,0.000139937004,0.003264846695000001,-0.0,0.003264846695000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139937004,0.0
2019-08-02,0.000184388355,0.0028246912150000007,-0.0,0.0028246912150000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184388355,0.0
2019-08-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.0011491877520000001,0.017813056567000007,-0.0,0.017813056567000007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011491877520000001,0.0
2019-08-06,0.001475859384,0.02296474568600001,-0.0,0.02296474568600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001475859384,0.0
2019-08-07,-0.000385073388,-0.0060131027120000026,-0.0,-0.0060131027120000026,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000385073388,0.0
2019-08-08,-0.00047478350700000003,-0.007442038723000003,-0.0,-0.007442038723000003,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00047478350700000003,0.0
2019-08-09,-0.000148295187,-0.0023466094430000008,-0.0,-0.0023466094430000008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000148295187,0.0
2019-08-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,-4.963293e-05,-0.0008362390300000003,-0.0,-0.0008362390300000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.963293e-05,0.0
2019-08-13,0.00020250066599999998,0.003118225304000001,-0.0,0.003118225304000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020250066599999998,0.0
2019-08-14,-0.00043109856900000004,-0.006737771161000002,-0.0,-0.006737771161000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00043109856900000004,0.0
2019-08-15,0.001715042952,0.02669306181800001,-0.0,0.02669306181800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001715042952,0.0
2019-08-16,1.8989676e-05,0.0002903109180000001,-0.0,0.0002903109180000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8989676e-05,0.0
2019-08-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,-0.0005954673239999999,-0.009347083136000004,-0.0,-0.009347083136000004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0005954673239999999,0.0
2019-08-20,-0.0007245768599999999,-0.011314081970000004,-0.0,-0.011314081970000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0007245768599999999,0.0
2019-08-21,0.000544779144,0.008464422926000002,-0.0,0.008464422926000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544779144,0.0
2019-08-22,-0.00019124989199999998,-0.002998150438000001,-0.0,-0.002998150438000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00019124989199999998,0.0
2019-08-23,-0.000205657371,-0.003232069959000001,-0.0,-0.003232069959000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000205657371,0.0
2019-08-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.000744015771,0.011505564639000005,-0.0,0.011505564639000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000744015771,0.0
2019-08-27,-0.00030404466,-0.004759674470000002,-0.0,-0.004759674470000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00030404466,0.0
2019-08-28,-0.000324055215,-0.005082790315000002,-0.0,-0.005082790315000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000324055215,0.0
2019-08-29,-6.592598999999999e-05,-0.0010498328400000004,-0.0,-0.0010498328400000004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.592598999999999e-05,0.0
2019-08-30,-0.0009362744820000001,-0.014607486148000006,-0.0,-0.014607486148000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0009362744820000001,0.0
2019-08-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.000193757166,0.002921132626000001,-0.0,0.002921132626000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193757166,0.0
2019-09-03,1.7260271999999998e-05,0.0002502796980000001,-0.0,0.0002502796980000001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.7260271999999998e-05,0.0
2019-09-04,0.000169763193,0.002614630677000001,-0.0,0.002614630677000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169763193,-4.086086937554745e-22
2019-09-05,-0.0006874187939999999,-0.010724777306000003,-0.0,-0.010724777306000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0006874187939999999,0.0
2019-09-06,-0.000310844088,-0.004867514442000002,-0.0,-0.004867514442000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000310844088,0.0
2019-09-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
