Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2018-08-02,1.678773e-10,0.0055430098337097,-0.0,0.0055430098337097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678773e-10,0.0
2018-08-03,3.0895800000000003e-11,0.0009879599703611999,-0.0,0.0009879599703611999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0895800000000003e-11,0.0
2018-08-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,-1.7733780000000003e-10,-0.006069979817900599,-0.0,-0.006069979817900599,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7733780000000003e-10,0.0
2018-08-07,8.981550000000002e-11,0.0029489499115314998,-0.0,0.0029489499115314998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.981550000000002e-11,0.0
2018-08-08,-6.648450000000001e-11,-0.0022900499312985,-0.0,-0.0022900499312985,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.648450000000001e-11,0.0
2018-08-09,-1.498788e-10,-0.0050498598485041995,-0.0,-0.0050498598485041995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.498788e-10,0.0
2018-08-10,9.338160000000002e-11,0.0030478199085654002,-0.0,0.0030478199085654002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338160000000002e-11,0.0
2018-08-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,1.294257e-10,0.0041625198751244,-0.0,0.0041625198751244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294257e-10,0.0
2018-08-14,-2.3781570000000004e-10,-0.0079949897601503,-0.0,-0.0079949897601503,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3781570000000004e-10,0.0
2018-08-15,-2.2393710000000004e-10,-0.0075234697742959,-0.0,-0.0075234697742959,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2393710000000004e-10,0.0
2018-08-16,5.0160000000000004e-12,9.9399997018e-05,-0.0,9.9399997018e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.0160000000000004e-12,0.0
2018-08-17,-4.902630000000001e-11,-0.0016931099492067,-0.0,-0.0016931099492067,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.902630000000001e-11,0.0
2018-08-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,-5.022480000000001e-11,-0.0018237699452868998,-0.0,-0.0018237699452868998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.022480000000001e-11,0.0
2018-08-21,2.7521670000000004e-10,0.009128989726130299,-0.0,0.009128989726130299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7521670000000004e-10,0.0
2018-08-22,7.67682e-11,0.0025060399248188,-0.0,0.0025060399248188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67682e-11,0.0
2018-08-23,8.571210000000002e-11,0.0028051699158449,-0.0,0.0028051699158449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571210000000002e-11,0.0
2018-08-24,-1.3452600000000003e-11,-0.0005062199848134,-0.0,-0.0005062199848134,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3452600000000003e-11,0.0
2018-08-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,-1.0451130000000002e-10,-0.0036342698909719,-0.0,-0.0036342698909719,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0451130000000002e-10,0.0
2018-08-28,-1.8419010000000002e-10,-0.0061685698149429,-0.0,-0.0061685698149429,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8419010000000002e-10,0.0
2018-08-29,-2.460981e-10,-0.0082610697521679,-0.0,-0.0082610697521679,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.460981e-10,0.0
2018-08-30,2.5320000000000005e-12,2.6599999201999997e-05,-0.0,2.6599999201999997e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.5320000000000005e-12,0.0
2018-08-31,1.4555820000000003e-10,0.0048061398558158,-0.0,0.0048061398558158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4555820000000003e-10,0.0
2018-09-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,4.398180000000001e-11,0.0012845299614641001,-0.0,0.0012845299614641001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398180000000001e-11,0.0
2018-09-04,7.813080000000002e-11,0.0025494599235161997,-0.0,0.0025494599235161997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.813080000000002e-11,0.0
2018-09-05,2.881299000000001e-10,0.0095504297134871,-0.0,0.0095504297134871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881299000000001e-10,0.0
2018-09-06,2.8231320000000007e-10,0.0093605397191838,-0.0,0.0093605397191838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8231320000000007e-10,0.0
2018-09-07,7.501230000000002e-11,0.0024295099271147,-0.0,0.0024295099271147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501230000000002e-11,0.0
2018-09-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,8.4537e-12,0.000125099996247,-0.0,0.000125099996247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.4537e-12,0.0
2018-09-11,-1.9818870000000001e-10,-0.0066581898002543,-0.0,-0.0066581898002543,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9818870000000001e-10,0.0
2018-09-12,8.0484e-12,0.00022137999335859998,-0.0,0.00022137999335859998,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.0484e-12,0.0
2018-09-13,2.0742390000000002e-10,0.006864229794073099,-0.0,0.006864229794073099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0742390000000002e-10,0.0
2018-09-14,-1.7664600000000005e-10,-0.00596899982093,-0.0,-0.00596899982093,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7664600000000005e-10,0.0
2018-09-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17,-9.21837e-11,-0.0032234299032970998,-0.0,-0.0032234299032970998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.21837e-11,0.0
2018-09-18,1.146963e-10,0.0037673098869806998,-0.0,0.0037673098869806998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146963e-10,0.0
2018-09-19,-1.3689660000000002e-10,-0.0046141198615764,-0.0,-0.0046141198615764,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3689660000000002e-10,0.0
2018-09-20,9.948810000000001e-11,0.0032723699018289,-0.0,0.0032723699018289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948810000000001e-11,0.0
2018-09-21,-1.2174030000000003e-10,-0.0041029098769127005,-0.0,-0.0041029098769127005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2174030000000003e-10,0.0
2018-09-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,4.016280000000001e-11,0.0011801899645943,-0.0,0.0011801899645943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016280000000001e-11,0.0
2018-09-25,6.3672000000000006e-12,0.00017433999476979998,-0.0,0.00017433999476979998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.3672000000000006e-12,0.0
2018-09-26,-2.9160300000000004e-11,-0.0010229099693126998,-0.0,-0.0010229099693126998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9160300000000004e-11,0.0
2018-09-27,5.482320000000001e-11,0.0017805399465837999,-0.0,0.0017805399465837999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482320000000001e-11,0.0
2018-09-28,-1.2570750000000003e-10,-0.0042460498726185,-0.0,-0.0042460498726185,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2570750000000003e-10,0.0
2018-09-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,1.748916e-10,0.005672209829833699,-0.0,0.005672209829833699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748916e-10,0.0
2018-10-02,2.2576710000000004e-10,0.0074597697762069,-0.0,0.0074597697762069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2576710000000004e-10,0.0
2018-10-03,-9.68079e-11,-0.0032747299017580997,-0.0,-0.0032747299017580997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.68079e-11,0.0
2018-10-04,-1.480743e-10,-0.004991609850251699,-0.0,-0.004991609850251699,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.480743e-10,0.0
2018-10-05,-4.1422800000000005e-11,-0.0014478599565642,-0.0,-0.0014478599565642,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.1422800000000005e-11,0.0
2018-10-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,4.167798e-10,0.013750929587472099,-0.0,0.013750929587472099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167798e-10,0.0
2018-10-09,2.9009910000000003e-10,0.009600069711997901,-0.0,0.009600069711997901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9009910000000003e-10,0.0
2018-10-10,-4.1343600000000007e-11,-0.0014360199569194,-0.0,-0.0014360199569194,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.1343600000000007e-11,0.0
2018-10-11,8.237781000000001e-10,0.027414369177568898,-0.0,0.027414369177568898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237781000000001e-10,0.0
2018-10-12,-5.924220000000001e-11,-0.0020376399388707996,-0.0,-0.0020376399388707996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.924220000000001e-11,0.0
2018-10-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,3.013539e-10,0.0098904797032856,-0.0,0.0098904797032856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013539e-10,0.0
2018-10-16,-1.6713420000000002e-10,-0.0056270398311887996,-0.0,-0.0056270398311887996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6713420000000002e-10,0.0
2018-10-17,-3.514317e-10,-0.011772289646831299,-0.0,-0.011772289646831299,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.514317e-10,0.0
2018-10-18,-1.50615e-11,-0.0005579499832615,-0.0,-0.0005579499832615,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.50615e-11,0.0
2018-10-19,1.5244500000000004e-11,0.0004592499862225,-0.0,0.0004592499862225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5244500000000004e-11,0.0
2018-10-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,1.8004500000000002e-10,0.005849899824502999,-0.0,0.005849899824502999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8004500000000002e-10,0.0
2018-10-23,3.167844000000001e-10,0.0104976796850696,-0.0,0.0104976796850696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167844000000001e-10,0.0
2018-10-24,7.20225e-11,0.0023478499295645,-0.0,0.0023478499295645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20225e-11,0.0
2018-10-25,8.500485e-10,0.0282821491515355,-0.0,0.0282821491515355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500485e-10,0.0
2018-10-26,-6.266400000000001e-12,-0.0002666799919996,-0.0,-0.0002666799919996,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.266400000000001e-12,0.0
2018-10-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,-3.2753370000000005e-10,-0.011065349668039499,-0.0,-0.011065349668039499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2753370000000005e-10,0.0
2018-10-30,-4.0087350000000006e-10,-0.0134112495976625,-0.0,-0.0134112495976625,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0087350000000006e-10,0.0
2018-10-31,-1.289166e-10,-0.0043441198696764,-0.0,-0.0043441198696764,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.289166e-10,0.0
2018-11-01,-5.21457e-11,-0.0017760899467172998,-0.0,-0.0017760899467172998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.21457e-11,0.0
2018-11-02,-4.1788800000000004e-11,-0.0014308599570741999,-0.0,-0.0014308599570741999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.1788800000000004e-11,0.0
2018-11-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,1.6340280000000001e-10,0.0052820798415375994,-0.0,0.0052820798415375994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6340280000000001e-10,0.0
2018-11-06,-2.9150070000000004e-10,-0.0097575897072723,-0.0,-0.0097575897072723,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9150070000000004e-10,0.0
2018-11-07,-1.0883340000000002e-10,-0.0036786798896396,-0.0,-0.0036786798896396,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0883340000000002e-10,0.0
2018-11-08,-2.1006480000000003e-10,-0.0070700597878982,-0.0,-0.0070700597878982,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.1006480000000003e-10,0.0
2018-11-09,3.1375800000000005e-11,0.0009929599702111999,-0.0,0.0009929599702111999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1375800000000005e-11,0.0
2018-11-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,-1.4929050000000001e-10,-0.0051339898459803,-0.0,-0.0051339898459803,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4929050000000001e-10,0.0
2018-11-13,4.809654e-10,0.0159852795204416,-0.0,0.0159852795204416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809654e-10,0.0
2018-11-14,5.216355000000001e-10,0.0173329494800115,-0.0,0.0173329494800115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216355000000001e-10,0.0
2018-11-15,-1.50807e-11,-0.0005704899828852999,-0.0,-0.0005704899828852999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.50807e-11,0.0
2018-11-16,3.1479e-11,0.000992499970225,-0.0,0.000992499970225,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.1479e-11,0.0
2018-11-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,1.9546320000000005e-10,0.0063668298089951,-0.0,0.0063668298089951,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9546320000000005e-10,0.0
2018-11-20,1.1557110000000001e-10,0.0037994698860159,-0.0,0.0037994698860159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557110000000001e-10,0.0
2018-11-21,1.5531900000000003e-10,0.005129399846118,-0.0,0.005129399846118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5531900000000003e-10,0.0
2018-11-22,-2.592138e-10,-0.0086932597392022,-0.0,-0.0086932597392022,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.592138e-10,0.0
2018-11-23,-1.2882930000000002e-10,-0.0043581098692567,-0.0,-0.0043581098692567,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2882930000000002e-10,0.0
2018-11-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,2.372451000000001e-10,0.0077546297673611,-0.0,0.0077546297673611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372451000000001e-10,0.0
2018-11-27,-2.9836050000000005e-10,-0.0099932497002025,-0.0,-0.0099932497002025,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9836050000000005e-10,0.0
2018-11-28,1.91199e-11,0.0005835299824940999,-0.0,0.0005835299824940999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.91199e-11,0.0
2018-11-29,-1.7346870000000002e-10,-0.0058300898250973,-0.0,-0.0058300898250973,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7346870000000002e-10,0.0
2018-11-30,4.749057e-10,0.015786289526411302,-0.0,0.015786289526411302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749057e-10,0.0
2018-12-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,-5.433246000000001e-10,-0.018274699451759,-0.0,-0.018274699451759,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.433246000000001e-10,0.0
2018-12-04,3.0221190000000007e-10,0.0100268296991951,-0.0,0.0100268296991951,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0221190000000007e-10,0.0
2018-12-05,2.336748e-10,0.0077372597678821995,-0.0,0.0077372597678821995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336748e-10,0.0
2018-12-06,5.637360000000001e-11,0.0018372199448834,-0.0,0.0018372199448834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637360000000001e-11,0.0
2018-12-07,-1.239945e-10,-0.004182049874538499,-0.0,-0.004182049874538499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.239945e-10,0.0
2018-12-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,6.844149000000001e-10,0.0226561493203155,-0.0,0.0226561493203155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844149000000001e-10,0.0
2018-12-11,-1.2690300000000002e-10,-0.0042829998715100005,-0.0,-0.0042829998715100005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2690300000000002e-10,0.0
2018-12-12,-4.141074000000001e-10,-0.0138494795845156,-0.0,-0.0138494795845156,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.141074000000001e-10,0.0
2018-12-13,-4.07844e-11,-0.0014392799568216,-0.0,-0.0014392799568216,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.07844e-11,0.0
2018-12-14,3.151035e-10,0.010462549686123498,-0.0,0.010462549686123498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151035e-10,0.0
2018-12-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,-2.973852e-10,-0.0100544896983653,-0.0,-0.0100544896983653,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.973852e-10,0.0
2018-12-18,3.6815310000000007e-10,0.0122268696331939,-0.0,0.0122268696331939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6815310000000007e-10,0.0
2018-12-19,4.698870000000001e-11,0.0015293899541183,-0.0,0.0015293899541183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698870000000001e-11,0.0
2018-12-20,4.046454000000001e-10,0.0134602795961916,-0.0,0.0134602795961916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.046454000000001e-10,0.0
2018-12-21,2.1024000000000004e-10,0.006967099790987,-0.0,0.006967099790987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1024000000000004e-10,0.0
2018-12-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,-1.401111e-10,-0.0048279298551621,-0.0,-0.0048279298551621,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.401111e-10,0.0
2018-12-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,-5.622897000000001e-10,-0.0189015294329541,-0.0,-0.0189015294329541,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.622897000000001e-10,0.0
2018-12-28,-3.694371000000001e-10,-0.0123643696290689,-0.0,-0.0123643696290689,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.694371000000001e-10,0.0
