Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-10-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,-5.0700956215e-05,-0.004905024151769999,-0.0,-0.004905024151769999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.0700956215e-05,0.0
2017-10-10,2.7448596175000003e-06,0.00021440755005749996,-0.0,0.00021440755005749996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.7448596175000003e-06,0.0
2017-10-11,-6.152344926000001e-05,-0.005823783607815,-0.0,-0.005823783607815,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.152344926000001e-05,0.0
2017-10-12,-4.067972749750001e-05,-0.0038667667963275,-0.0,-0.0038667667963275,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.067972749750001e-05,-7.137607833333088e-23
2017-10-13,-3.5288915480000006e-05,-0.0033603676083449998,-0.0,-0.0033603676083449998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5288915480000006e-05,-7.137607833333088e-23
2017-10-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,-5.7788990805000006e-05,-0.005560921871009999,-0.0,-0.005560921871009999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.7788990805000006e-05,0.0
